,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,Service,Land_Use,FARE_per_UPT_cleaned_2018_log_FAC,Income_and_Household_Characteristics,GAS_PRICE_2018_log_FAC,New_Competing_Modes,Service_cumsum,Land_Use_cumsum,FARE_per_UPT_cleaned_2018_log_FAC_cumsum,Income_and_Household_Characteristics_cumsum,GAS_PRICE_2018_log_FAC_cumsum,New_Competing_Modes_cumsum,UPT_ADJ_Service_cumsum,UPT_ADJ_Land_Use_cumsum,UPT_ADJ_FARE_per_UPT_cleaned_2018_log_FAC_cumsum,UPT_ADJ_Income_and_Household_Characteristics_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_New_Competing_Modes_cumsum
3248,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2010,1,10,12.53595799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53595799999999,12.53595799999999,12.53595799999999,12.53595799999999,12.53595799999999,12.53595799999999
3249,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2011,1,10,13.929198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.929198,13.929198,13.929198,13.929198,13.929198,13.929198
3250,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2012,1,10,15.382723999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.382723999999975,15.382723999999975,15.382723999999975,15.382723999999975,15.382723999999975,15.382723999999975
3251,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2013,1,10,16.502420000000026,513309.87259283225,54047.68968558053,143691.7921700165,4935.191990162579,-89215.63205266783,33542.08103568109,0.5133098725928322,0.05404768968558053,0.1436917921700165,0.004935191990162579,-0.08921563205266783,0.03354208103568109,15.989110127407194,16.448372310314443,16.35872820783001,16.49748480800986,16.591635632052693,16.468877918964345
3252,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2014,1,10,18.13044400000003,44428.938155283424,75980.26488474802,216134.45394031453,-73290.07047269188,-95498.67888989486,-141926.0392835066,0.5577388107481156,0.13002795457032856,0.35982624611033104,-0.0683548784825293,-0.18471431094256271,-0.1083839582478255,17.572705189251913,18.000416045429702,17.7706177538897,18.19879887848256,18.315158310942593,18.238827958247853
3253,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2015,1,10,19.257341999999976,526090.183200427,77101.9091154205,-311324.4215358185,-68525.61043512876,-405969.92974146106,39533.49366866883,1.0838289939485426,0.20712986368574907,0.04850182457451255,-0.13688048891765806,-0.5906842406840238,-0.06885046457915667,18.173513006051433,19.050212136314226,19.208840175425465,19.394222488917634,19.848026240684,19.326192464579133
3254,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2016,1,10,27.84391799999996,3842512.904994304,87271.91417169923,47062.46051132396,-88505.20059762913,-294499.7001720029,41990.69851970466,4.926341898942847,0.2944017778574483,0.09556428508583652,-0.22538568951528717,-0.8851839408560267,-0.026859766059452013,22.91757610105711,27.54951622214251,27.748353714914124,28.069303689515248,28.729101940855987,27.870777766059412
3255,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2017,1,10,31.945438000000042,3251429.577866601,138436.50413620946,207586.11526212585,-87595.8347592866,233100.75105429543,60713.75615312734,8.177771476809447,0.4328382819936578,0.30315040034796237,-0.31298152427457376,-0.6520831898017313,0.033853990093675325,23.767666523190595,31.512599718006385,31.64228759965208,32.258419524274615,32.597521189801775,31.911584009906367
3256,"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2018,1,10,33.683284,1619092.1859249205,125527.90475823428,161471.36185499254,-115446.06511608449,429029.2269684224,-1178147.4882361412,9.796863662734369,0.5583661867518921,0.464621762202955,-0.4284275893906582,-0.22305396283330886,-1.144293498142466,23.886420337265633,33.12491781324811,33.21866223779705,34.11171158939066,33.90633796283331,34.82757749814247
