,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_log_FAC,FARE_per_UPT_2018_log_FAC,POP_EMP_log_FAC,WEIGHTED_POP_DENSITY_log_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,YEARS_SINCE_TNC_BUS_SQRD_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_2018_log_FAC_cumsum,POP_EMP_log_FAC_cumsum,WEIGHTED_POP_DENSITY_log_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,YEARS_SINCE_TNC_BUS_SQRD_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_2018_log_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_WEIGHTED_POP_DENSITY_log_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_SQRD_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum
3676,"St. Louis, MO-IL Metro Area-Bus",2002,0,23,32838940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0,32838940.0
3677,"St. Louis, MO-IL Metro Area-Bus",2003,0,23,32092395.0,30904.392780000002,-58658.35079,51124.55891,190.2240959,588905.1207,371351.3592,89282.39217,0.0,0.0,0.0,0.0,0.0,0.0,-1829591.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0,32092395.0
3678,"St. Louis, MO-IL Metro Area-Bus",2004,0,23,31900016.0,-408332.6674,949543.7789,47508.816230000004,23.07901644,750319.8556,465662.2449,89614.15851000001,0.0,0.0,0.0,0.0,0.0,0.0,-2113482.855,30904.392780000002,-58658.35079,51124.55891,190.2240959,588905.1207,371351.3592,89282.39217,0.0,0.0,0.0,0.0,0.0,0.0,-1829591.219,31869111.60722,31958674.35079,31848891.44109,31899825.7759041,31311110.8793,31528664.6408,31810733.60783,31900016.0,31900016.0,31900016.0,31900016.0,31900016.0,31900016.0,33729607.219
3679,"St. Louis, MO-IL Metro Area-Bus",2005,0,23,33176356.0,206564.8568,-526218.3727,59033.10849,-743.4013176,1011106.303,438187.6318,79688.73947999999,0.0,0.0,0.0,0.0,0.0,0.0,8041.160606,-377428.27462,890885.42811,98633.37514,213.30311234,1339224.9763,837013.6041,178896.55068000001,0.0,0.0,0.0,0.0,0.0,0.0,-3943074.074,33553784.27462,32285470.57189,33077722.62486,33176142.69688766,31837131.0237,32339342.3959,32997459.44932,33176356.0,33176356.0,33176356.0,33176356.0,33176356.0,33176356.0,37119430.074
3680,"St. Louis, MO-IL Metro Area-Bus",2006,0,23,34563185.0,362202.6683,377048.6622,83859.62594,2512.221928,550762.9379,621992.0058,107292.14300000001,0.0,0.0,0.0,0.0,0.0,0.0,-771494.9801,-170863.41781999997,364667.05541000003,157666.48363,-530.09820526,2350331.2793,1275201.2359,258585.29016,0.0,0.0,0.0,0.0,0.0,0.0,-3935032.913394,34734048.41782,34198517.94459,34405518.51637,34563715.09820526,32212853.7207,33287983.7641,34304599.70984,34563185.0,34563185.0,34563185.0,34563185.0,34563185.0,34563185.0,38498217.913394
3681,"St. Louis, MO-IL Metro Area-Bus",2007,0,23,34241485.0,562776.7734,781795.0448,6379.014789,-4131.467591,469050.0098,27536.17758,12683.779620000001,-13104.556340000001,0.0,0.0,0.0,0.0,0.0,-2197396.96,191339.25048000005,741715.71761,241526.10957,1982.12372274,2901094.2172,1897193.2417000001,365877.43316,0.0,0.0,0.0,0.0,0.0,0.0,-4706527.893494,34050145.74952,33499769.28239,33999958.89043,34239502.87627726,31340390.7828,32344291.7583,33875607.56684,34241485.0,34241485.0,34241485.0,34241485.0,34241485.0,34241485.0,38948012.893494
3682,"St. Louis, MO-IL Metro Area-Bus",2008,0,23,37446296.0,1449426.3180000002,-197153.4418,-13804.224559999999,2861.825411,673742.0747,29589.17383,-82818.25002,0.0,0.0,0.0,0.0,0.0,0.0,1330535.716,754116.02388,1523510.76241,247905.124359,-2149.34386826,3370144.227,1924729.41928,378561.21278,-13104.556340000001,0.0,0.0,0.0,0.0,0.0,-6903924.853494,36692179.97612,35922785.23759,37198390.875641,37448445.34386826,34076151.773,35521566.58072,37067734.78722,37459400.55634,37446296.0,37446296.0,37446296.0,37446296.0,37446296.0,44350220.853494
3683,"St. Louis, MO-IL Metro Area-Bus",2009,0,23,30780746.0,-3371203.514,-2789446.4069999997,-40596.741180000005,23761.30702,-2205825.377,423731.9198,129372.2451,5680.5803399999995,0.0,0.0,0.0,0.0,0.0,671146.6709,2203542.34188,1326357.32061,234100.899799,712.4815427399999,4043886.3016999997,1954318.59311,295742.96276,-13104.556340000001,0.0,0.0,0.0,0.0,0.0,-5573389.137494,28577203.65812,29454388.67939,30546645.100201,30780033.51845726,26736859.6983,28826427.40689,30485003.03724,30793850.55634,30780746.0,30780746.0,30780746.0,30780746.0,30780746.0,36354135.137494
3684,"St. Louis, MO-IL Metro Area-Bus",2010,0,23,27197453.0,1990379.7,-460889.5,30818.261789999997,4913.483173,906661.8459999999,158453.1297,13555.3662,-4668.712216,0.0,0.0,0.0,0.0,0.0,-6253317.382,-1167661.1721199998,-1463089.0863899996,193504.158619,24473.78856274,1838060.9246999999,2378050.51291,425115.20786,-7423.9760000000015,0.0,0.0,0.0,0.0,0.0,-4902242.466593999,28365114.17212,28660542.08639,27003948.841381,27172979.21143726,25359392.0753,24819402.48709,26772337.79214,27204876.976,27197453.0,27197453.0,27197453.0,27197453.0,27197453.0,32099695.466594
3685,"St. Louis, MO-IL Metro Area-Bus",2011,0,23,30006521.0,1406607.179,792111.7073,9929.399598,71356.57179,1122142.668,96164.7823,73944.33757,4125.837087,0.0,0.0,0.0,0.0,0.0,-934082.5731,822718.5278800002,-1923978.5863899996,224322.42040899998,29387.27173574,2744722.7706999998,2536503.64261,438670.57406,-12092.688216000002,0.0,0.0,0.0,0.0,0.0,-11155559.848593999,29183802.47212,31930499.58639,29782198.579591,29977133.72826426,27261798.2293,27470017.35739,29567850.42594,30018613.688216,30006521.0,30006521.0,30006521.0,30006521.0,30006521.0,41162080.848593995
