,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_BUS_log_FAC,VRM_ADJ_RAIL_log_FAC,FARE_per_UPT_cleaned_2018_BUS_log_FAC,FARE_per_UPT_cleaned_2018_RAIL_log_FAC,POP_EMP_log_FAC,TSD_POP_EMP_PCT_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_HINY_FAC,YEARS_SINCE_TNC_BUS_MIDLOW_FAC,YEARS_SINCE_TNC_RAIL_HINY_FAC,YEARS_SINCE_TNC_RAIL_MID_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC,FARE_per_UPT_cleaned_2018_log_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,POP_EMP_log_FAC_cumsum,TSD_POP_EMP_PCT_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_cleaned_2018_log_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_TSD_POP_EMP_PCT_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_cleaned_2018_log_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum
109,"Ames, IA Metro Area-Bus",2012,0,31,5765066.999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999,5765066.999999999
110,"Ames, IA Metro Area-Bus",2013,0,31,6239215.000000001,36784.16253204653,0.0,4916.260846104735,0.0,24292.368283903023,1251.968019147784,-22585.97761140054,9162.223727688552,2771.4103204512908,26516.49949476416,0.0,0.0,0.0,0.0,0.0,0.0,390724.45656605926,36784.16253204653,4916.260846104735,0.0,0.0,24292.368283903023,1251.968019147784,-22585.97761140054,9162.223727688552,2771.4103204512908,26516.49949476416,0.0,0.0,390724.45656605926,36784.16253204653,4916.260846104735,0.0,0.0,6214922.631716098,6237963.0319808535,6261800.977611401,6230052.776272313,6236443.589679549,6212698.500505237,6239215.000000001,6239215.000000001,5848490.543433942,6202430.8374679545,6234298.739153896,6239215.000000001,6239215.000000001
111,"Ames, IA Metro Area-Bus",2014,0,31,6762218.999999996,130209.66776094948,0.0,18334.439699902083,0.0,35190.36827856149,-39300.78367520346,-45692.94097789693,613.4766643068954,11505.321538748069,-118164.84469418856,0.0,0.0,0.0,0.0,0.0,0.0,533203.1627541755,130209.66776094948,18334.439699902083,0.0,0.0,59482.73656246451,-38048.815656055674,-68278.91858929746,9775.700391995448,14276.731859199359,-91648.3451994244,0.0,0.0,923927.6193202347,166993.83029299602,23250.700546006818,0.0,0.0,6702736.263437532,6800267.815656052,6830497.918589294,6752443.299608001,6747942.268140797,6853867.345199421,6762218.999999996,6762218.999999996,5838291.380679762,6595225.169707,6738968.29945399,6762218.999999996,6762218.999999996
112,"Ames, IA Metro Area-Bus",2015,0,31,6687420.999999999,142080.855557905,0.0,-25063.5825024962,0.0,28392.884449216384,-7003.266887398312,-240312.9175464394,-19014.70534444952,-54890.33521965489,72796.11209693515,0.0,0.0,0.0,0.0,0.0,0.0,33928.90482145111,142080.855557905,-25063.5825024962,0.0,0.0,87875.6210116809,-45052.08254345399,-308591.83613573684,-9239.004952454074,-40613.60336045553,-18852.23310248925,0.0,0.0,957856.5241416858,309074.685850901,-1812.881956489382,0.0,0.0,6599545.378988318,6732473.082543453,6996012.836135736,6696660.004952453,6728034.603360455,6706273.233102488,6687420.999999999,6687420.999999999,5729564.475858313,6378346.3141490985,6689233.881956489,6687420.999999999,6687420.999999999
113,"Ames, IA Metro Area-Bus",2016,0,31,6692296.000000002,90513.60764241876,0.0,147533.00980340008,0.0,7205.773342310077,392.46342530008445,-80324.22190182182,17985.82482620113,61211.2112836126,-176640.62219229018,0.0,-222448.6690730941,0.0,0.0,0.0,0.0,166620.84472237236,90513.60764241876,147533.00980340008,-222448.6690730941,0.0,95081.39435399097,-44659.6191181539,-388916.0580375587,8746.819873747056,20597.607923157077,-195492.8552947794,0.0,0.0,1124477.368864058,399588.29349331977,145720.1278469107,-222448.6690730941,0.0,6597214.6056460105,6736955.619118156,7081212.05803756,6683549.180126254,6671698.392076844,6887788.855294781,6692296.000000002,6692296.000000002,5567818.631135944,6292707.706506683,6546575.872153091,6914744.669073096,6692296.000000002
114,"Ames, IA Metro Area-Bus",2017,0,31,6560847.999999998,-35649.64415824567,0.0,-310253.15670615685,0.0,8011.755551461539,10452.008056550916,57604.34487561442,-40491.43863536946,-14056.875383842656,61704.18129782951,0.0,-222610.8298315886,0.0,0.0,0.0,0.0,347799.717178833,-35649.64415824567,-310253.15670615685,-222610.8298315886,0.0,103093.1499054525,-34207.61106160299,-331311.7131619443,-31744.6187616224,6540.73253931442,-133788.6739969499,0.0,0.0,1472277.086042891,363938.6493350741,-164533.02885924614,-445059.4989046827,0.0,6457754.850094546,6595055.611061601,6892159.713161943,6592592.6187616205,6554307.267460683,6694636.673996948,6560847.999999998,6560847.999999998,5088570.913957107,6196909.350664924,6725381.028859245,7005907.498904681,6560847.999999998
115,"Ames, IA Metro Area-Bus",2018,0,31,6431374.999999995,4481.145371636581,0.0,-94926.77546460857,0.0,16330.967127416596,-17839.19824725582,68994.19601691516,-24291.89926661452,4468.5601822312765,1254.5998317902677,0.0,-218238.3770351637,0.0,0.0,0.0,0.0,129886.93478135152,4481.145371636581,-94926.77546460857,-218238.3770351637,0.0,119424.11703286911,-52046.80930885881,-262317.51714502915,-56036.518028236926,11009.292721545697,-132534.07416515963,0.0,0.0,1602164.0208242426,368419.79470671073,-259459.8043238547,-663297.8759398464,0.0,6311950.882967127,6483421.809308854,6693692.517145025,6487411.518028232,6420365.70727845,6563909.074165155,6431374.999999995,6431374.999999995,4829210.979175753,6062955.205293285,6690834.80432385,7094672.875939841,6431374.999999995
