,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_BUS_log_FAC,VRM_ADJ_RAIL_log_FAC,FARE_per_UPT_cleaned_2018_BUS_log_FAC,FARE_per_UPT_cleaned_2018_RAIL_log_FAC,POP_EMP_log_FAC,TSD_POP_EMP_PCT_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_HINY_FAC,YEARS_SINCE_TNC_BUS_MIDLOW_FAC,YEARS_SINCE_TNC_RAIL_HINY_FAC,YEARS_SINCE_TNC_RAIL_MID_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,MAINTENANCE_WMATA_FAC,RESTRUCTURE_FAC,New_Reporter_FAC,VRM_ADJ_log_FAC,FARE_per_UPT_cleaned_2018_log_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,Others_FAC,POP_EMP_log_FAC_cumsum,TSD_POP_EMP_PCT_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_cleaned_2018_log_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,Others_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_TSD_POP_EMP_PCT_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_cleaned_2018_log_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_Others_FAC_cumsum
183,"Athens-Clarke County, GA Metro Area-Bus",2009,0,33,11.144687999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11144687.999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993,11.144687999999993
184,"Athens-Clarke County, GA Metro Area-Bus",2010,0,33,11.114972999999997,93866.3869327781,0.0,-122326.4826745144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232266.8799987264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997,11.114972999999997
185,"Athens-Clarke County, GA Metro Area-Bus",2011,0,33,11.586179999999983,-41417.19897203008,0.0,737451.6245822441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-745963.9990564096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983,11.586179999999983
186,"Athens-Clarke County, GA Metro Area-Bus",2012,0,33,12.93690399999999,80823.40201671052,0.0,80492.14011923528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900816.5411115864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999,12.93690399999999
187,"Athens-Clarke County, GA Metro Area-Bus",2013,0,33,12.763696000000007,158730.68570700646,0.0,-32607.83690033208,0.0,33229.49896016003,-10853.962420538875,-50608.66718450639,40475.25969465551,-45515.443803152455,79398.69809348095,0.0,0.0,0.0,0.0,0.0,0.0,-345047.95031990134,0.0,0.0,0.0,158730.68570700646,-32607.83690033208,0.0,0.0,-345047.95031990134,0.03322949896016003,-0.010853962420538876,-0.05060866718450639,0.04047525969465551,-0.04551544380315246,0.07939869809348095,0.0,0.0,0.15873068570700646,-0.03260783690033208,0.0,0.0,-0.3450479503199013,12.730466501039846,12.774549962420545,12.814304667184514,12.72322074030535,12.809211443803159,12.684297301906525,12.763696000000007,12.763696000000007,12.604965314293,12.79630383690034,12.763696000000007,12.763696000000007,13.108743950319909
188,"Athens-Clarke County, GA Metro Area-Bus",2014,0,33,12.626341000000023,63744.90783078739,0.0,-184027.66561238057,0.0,-9154.710596810064,-23013.421555619727,-76563.07804245589,-50936.42252720905,50708.85252917149,-212967.92982700263,0.0,0.0,0.0,0.0,0.0,0.0,300905.47995825874,0.0,0.0,0.0,63744.90783078739,-184027.66561238057,0.0,0.0,300905.47995825874,0.024074788363349964,-0.0338673839761586,-0.12717174522696229,-0.010461162832553534,0.005193408726019036,-0.13356923173352167,0.0,0.0,0.22247559353779384,-0.21663550251271263,0.0,0.0,-0.0441424703616426,12.602266211636673,12.660208383976181,12.753512745226985,12.636802162832577,12.621147591274005,12.759910231733544,12.626341000000023,12.626341000000023,12.403865406462229,12.842976502512736,12.626341000000023,12.626341000000023,12.670483470361665
189,"Athens-Clarke County, GA Metro Area-Bus",2015,0,33,12.093527999999983,206690.53830328948,0.0,-315057.34368780366,0.0,62415.47393933786,-89385.65972326825,-463652.6535817558,-7542.093449058972,41027.7812504883,58075.01712421046,0.0,-419999.3915013046,0.0,0.0,0.0,0.0,381998.0342071666,0.0,0.0,0.0,206690.53830328948,-315057.34368780366,-419999.3915013046,0.0,381998.0342071666,0.08649026230268783,-0.12325304369942686,-0.5908243988087181,-0.018003256281612506,0.04622118997650733,-0.07549421460931123,0.0,0.0,0.42916613184108326,-0.5316928462005164,-0.41999939150130455,0.0,0.337855563845524,12.007037737697296,12.21678104369941,12.684352398808702,12.111531256281596,12.047306810023477,12.169022214609294,12.093527999999983,12.093527999999983,11.6643618681589,12.625220846200499,12.513527391501288,12.093527999999983,11.755672436154459
190,"Athens-Clarke County, GA Metro Area-Bus",2016,0,33,7.351945000000002,131209.34265029797,0.0,-1629320.2400960918,0.0,73194.43288182416,-50496.672436731584,-117532.13041595338,-50220.60112276045,-36755.0202819112,-110485.81939762246,0.0,-402276.0355596268,0.0,0.0,0.0,0.0,-2628451.2309079263,0.0,0.0,0.0,131209.34265029797,-1629320.2400960918,-402276.0355596268,0.0,-2628451.2309079263,0.159684695184512,-0.17374971613615844,-0.7083565292246714,-0.06822385740437295,0.00946616969459613,-0.1859800340069337,0.0,0.0,0.5603754744913814,-2.161013086296608,-0.8222754270609315,0.0,-2.2905956670624024,7.19226030481549,7.525694716136161,8.060301529224674,7.420168857404375,7.3424788303054065,7.537925034006936,7.351945000000002,7.351945000000002,6.791569525508621,9.51295808629661,8.174220427060934,7.351945000000002,9.642540667062406
191,"Athens-Clarke County, GA Metro Area-Bus",2017,0,33,7.256761999999997,82123.7155921103,0.0,27936.28973279308,0.0,25322.54513093326,-23269.975919607805,58483.98925938311,4419.207040350937,-3826.8673142266416,-83862.61597349677,0.0,-244553.226176218,0.0,0.0,-79259.99640805901,0.0,143246.61154247852,0.0,0.0,0.0,82123.7155921103,27936.28973279308,-244553.226176218,0.0,143246.61154247852,0.18500724031544527,-0.19701969205576625,-0.6498725399652884,-0.06380465036402201,0.005639302380369489,-0.26984264998043045,-0.07925999640805902,0.0,0.6424991900834917,-2.1330767965638153,-1.0668286532371496,0.0,-2.1473490555199235,7.071754759684551,7.453781692055763,7.906634539965285,7.320566650364019,7.2511226976196275,7.526604649980427,7.336021996408055,7.256761999999997,6.614262809916505,9.389838796563811,8.323590653237146,7.256761999999997,9.40411105551992
192,"Athens-Clarke County, GA Metro Area-Bus",2018,0,33,7.252138,165127.33028118985,0.0,37004.95634327372,0.0,27951.711635302472,25135.08610210938,58115.90914205431,-5703.436774605473,-8568.784482695475,-78660.54825713775,0.0,-241387.08310426457,0.0,0.0,0.0,0.0,23123.786873521105,0.0,0.0,0.0,165127.33028118985,37004.95634327372,-241387.08310426457,0.0,23123.786873521105,0.2129589519507477,-0.17188460595365687,-0.591756630823234,-0.06950808713862748,-0.0029294821023259864,-0.3485031982375682,-0.07925999640805902,0.0,0.8076265203646815,-2.096071840220542,-1.308215736341414,0.0,-2.1242252686464025,7.039179048049252,7.424022605953657,7.843894630823234,7.321646087138628,7.255067482102326,7.600641198237569,7.331397996408059,7.252138,6.4445114796353185,9.348209840220543,8.560353736341414,7.252138,9.376363268646402
