,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_log_FAC,FARE_per_UPT_2018_log_FAC,POP_EMP_log_FAC,TSD_POP_PCT_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_2018_log_FAC_cumsum,POP_EMP_log_FAC_cumsum,TSD_POP_PCT_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_2018_log_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_TSD_POP_PCT_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum
2788,"Norwich-New London, CT Metro Area-Bus",2013,0,34,1039329.7540000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001,1039329.7540000001
2789,"Norwich-New London, CT Metro Area-Bus",2014,0,34,1059261.962,-30382.83548,6105.430300999999,1499.381847,-1442.328722,-8316.302536,-3575.188156,214.5087491,4374.47784,0.0,0.0,0.0,0.0,51487.835289999995,-30382.83548,6105.430300999999,1499.381847,-1442.328722,-8316.302536,-3575.188156,214.5087491,4374.47784,0.0,0.0,0.0,0.0,51487.835289999995,1089644.79748,1053156.5316990002,1057762.580153,1060704.290722,1067578.264536,1062837.1501560002,1059047.4532509001,1054887.48416,1059261.962,1059261.962,1059261.962,1059261.962,1007774.1267100001
2790,"Norwich-New London, CT Metro Area-Bus",2015,0,34,1001712.5859999999,-66179.43389,-8744.774425,-1065.179498,616.1605746,-48526.942460000006,-3455.52135,-5160.920531000001,-3806.5853420000003,0.0,0.0,0.0,0.0,73321.60984,-96562.26937,-2639.344124,434.20234900000014,-826.1681474,-56843.24499600001,-7030.709506,-4946.4117819,567.8924979999993,0.0,0.0,0.0,0.0,124809.44513000001,1098274.85537,1004351.930124,1001278.3836509999,1002538.7541473999,1058555.830996,1008743.2955059999,1006658.9977818999,1001144.693502,1001712.5859999999,1001712.5859999999,1001712.5859999999,1001712.5859999999,876903.1408699999
2791,"Norwich-New London, CT Metro Area-Bus",2016,0,34,955857.8996,30710.42565,-13899.14023,-566.9926264,-557.6202068,-13833.587109999999,5817.403492,3105.657722,-1501.481238,-27071.154169999998,0.0,0.0,0.0,-27183.68607,-65851.84371999999,-16538.484354,-132.7902773999998,-1383.7883542,-70676.832106,-1213.3060139999998,-1840.7540599000004,-933.5887400000008,-27071.154169999998,0.0,0.0,0.0,97625.75906000001,1021709.74332,972396.383954,955990.6898774001,957241.6879542,1026534.731706,957071.205614,957698.6536599,956791.48834,982929.05377,955857.8996,955857.8996,955857.8996,858232.14054
2792,"Norwich-New London, CT Metro Area-Bus",2017,0,34,868092.8992,-3368.735351,-6561.431312,1864.7152600000002,-74.76760089,10112.36384,-16468.390890000002,-9226.426647,1147.747612,-25831.93715,0.0,0.0,0.0,-39966.575319999996,-69220.57907099999,-23099.915666,1731.9249826000005,-1458.55595509,-60564.468266,-17681.696904000004,-11067.1807069,214.15887199999906,-52903.09132,0.0,0.0,0.0,57659.183740000015,937313.478271,891192.814866,866360.9742174,869551.45515509,928657.367466,885774.596104,879160.0799069,867878.740328,920995.99052,868092.8992,868092.8992,868092.8992,810433.71546
2793,"Norwich-New London, CT Metro Area-Bus",2018,0,34,852085.288,7044.880929000001,6139.744963,-808.3701943,-174.0074756,11166.94023,-9890.094718,-5417.196238,455.8801959,-23460.09927,0.0,0.0,0.0,-683.7885378999999,-62175.69814199999,-16960.170703,923.5547883000005,-1632.56343069,-49397.528036,-27571.791622000004,-16484.376944900003,670.039067899999,-76363.19059,0.0,0.0,0.0,56975.395202100015,914260.986142,869045.458703,851161.7332117,853717.8514306899,901482.8160359999,879657.079622,868569.6649449,851415.2489320999,928448.47859,852085.288,852085.288,852085.288,795109.8927978999
