,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_log_FAC,FARE_per_UPT_2018_log_FAC,POP_EMP_log_FAC,TSD_POP_PCT_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_2018_log_FAC_cumsum,POP_EMP_log_FAC_cumsum,TSD_POP_PCT_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_2018_log_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_TSD_POP_PCT_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum
1249,"El Centro, CA Metro Area-Bus",2011,0,31,642433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0,642433.0
1250,"El Centro, CA Metro Area-Bus",2012,0,31,625777.0,10981.50743,6301.9397659999995,986.2227181,1493.158989,2232.797493,19587.1208,-5544.254964,-1540.030171,0.0,0.0,0.0,0.0,-51624.58134,10981.50743,6301.9397659999995,986.2227181,1493.158989,2232.797493,19587.1208,-5544.254964,-1540.030171,0.0,0.0,0.0,0.0,-51624.58134,614795.49257,619475.060234,624790.7772819,624283.841011,623544.202507,606189.8792,631321.254964,627317.030171,625777.0,625777.0,625777.0,625777.0,677401.58134
1251,"El Centro, CA Metro Area-Bus",2013,0,31,773017.0,58218.86132,45898.14082,723.6831135,2148.9284850000004,-4457.91114,-28305.220810000003,-10669.79676,1503.707336,0.0,0.0,0.0,0.0,84126.12995,69200.36875000001,52200.080586,1709.9058316,3642.0874740000004,-2225.113647,-8718.100010000002,-16214.051723999999,-36.32283500000017,0.0,0.0,0.0,0.0,32501.548610000005,703816.63125,720816.919414,771307.0941684,769374.912526,775242.113647,781735.10001,789231.051724,773053.322835,773017.0,773017.0,773017.0,773017.0,740515.45139
1252,"El Centro, CA Metro Area-Bus",2014,0,31,874291.0,94920.17037,-40050.475439999995,4231.182488,-1161.9907449999998,-5494.694011,20371.23605,5014.727843,1392.719616,0.0,0.0,0.0,0.0,25326.61516,164120.53912000003,12149.605146000002,5941.0883196,2480.096729000001,-7719.807658,11653.136039999998,-11199.323881,1356.396781,0.0,0.0,0.0,0.0,57828.16377000001,710170.4608799999,862141.394854,868349.9116804,871810.903271,882010.807658,862637.86396,885490.323881,872934.603219,874291.0,874291.0,874291.0,874291.0,816462.83623
1253,"El Centro, CA Metro Area-Bus",2015,0,31,866056.0,18554.53643,-12807.02849,1176.1668439999999,733.8433464999999,-24000.078390000002,-749.2615572000001,3374.47635,-1310.487211,-23627.60215,0.0,0.0,0.0,30494.90883,182675.07555000004,-657.4233439999989,7117.255163600001,3213.9400755000006,-31719.886048,10903.874482799998,-7824.847531,45.90957000000003,-23627.60215,0.0,0.0,0.0,88323.07260000001,683380.9244499999,866713.423344,858938.7448364,862842.0599245,897775.886048,855152.1255172,873880.847531,866010.09043,889683.60215,866056.0,866056.0,866056.0,777732.9273999999
1254,"El Centro, CA Metro Area-Bus",2016,0,31,796841.0,12744.94922,-8098.700072,176.7791549,-1818.0334480000001,-16250.365440000001,-16343.969659999999,4839.12767,-1816.856124,-23405.052330000002,0.0,0.0,0.0,-19920.38385,195420.02477000005,-8756.123415999999,7294.034318500001,1395.9066275000005,-47970.251488,-5440.095177200001,-2985.7198610000005,-1770.9465539999999,-47032.65448,0.0,0.0,0.0,68402.68875000002,601420.97523,805597.123416,789546.9656815,795445.0933725,844811.251488,802281.0951772,799826.719861,798611.946554,843873.65448,796841.0,796841.0,796841.0,728438.31125
1255,"El Centro, CA Metro Area-Bus",2017,0,31,774948.0,-2069.85443,23894.06849,3783.545558,-3538.176695,8207.173115000001,-8398.692098,-13101.44855,-3339.799907,-21534.525830000002,0.0,0.0,0.0,-5105.064837,193350.17034000004,15137.945074000003,11077.5798765,-2142.2700674999996,-39763.078373,-13838.7872752,-16087.168410999999,-5110.746461,-68567.18031,0.0,0.0,0.0,63297.62391300002,581597.8296599999,759810.054926,763870.4201235,777090.2700675,814711.078373,788786.7872752,791035.168411,780058.746461,843515.18031,774948.0,774948.0,774948.0,711650.376087
1256,"El Centro, CA Metro Area-Bus",2018,0,31,769635.0,-787.102261,19620.62127,2411.404437,-2925.194234,12811.770279999999,-9476.19745,-8640.785003,-2842.78046,-20942.87031,0.0,0.0,0.0,6131.864847,192563.06807900005,34758.566344000006,13488.984313500001,-5067.4643015,-26951.308093,-23314.9847252,-24727.953414,-7953.526921,-89510.05062,0.0,0.0,0.0,69429.48876000002,577071.9319209999,734876.433656,756146.0156865,774702.4643015,796586.308093,792949.9847252,794362.953414,777588.526921,859145.05062,769635.0,769635.0,769635.0,700205.51124
