,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_log_FAC,FARE_per_UPT_2018_log_FAC,POP_EMP_log_FAC,WEIGHTED_POP_DENSITY_log_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_2018_log_FAC_cumsum,POP_EMP_log_FAC_cumsum,WEIGHTED_POP_DENSITY_log_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_2018_log_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_WEIGHTED_POP_DENSITY_log_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum
879,"College Station-Bryan, TX Metro Area-Bus",2002,0,32,253531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0,253531.0
880,"College Station-Bryan, TX Metro Area-Bus",2003,0,32,236688.0,-6228.351815999999,-147098.111,2219.7077440000003,5.797764727000001,4263.589084,-1493.484471,1555.231595,0.0,0.0,0.0,0.0,0.0,130175.4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0,236688.0
881,"College Station-Bryan, TX Metro Area-Bus",2004,0,32,569949.0,138135.5381,97871.77077999999,1886.809457,27.15204164,5768.338484000001,-438.54429819999996,1539.6602699999999,0.0,0.0,0.0,0.0,0.0,20292.23646,-6228.351815999999,-147098.111,2219.7077440000003,5.797764727000001,4263.589084,-1493.484471,1555.231595,0.0,0.0,0.0,0.0,0.0,130175.4519,576177.351816,717047.111,567729.292256,569943.202235273,565685.410916,571442.484471,568393.768405,569949.0,569949.0,569949.0,569949.0,569949.0,439773.5481
882,"College Station-Bryan, TX Metro Area-Bus",2005,0,32,608668.0,-5388.455289,11826.23051,4084.5358899999997,-245.46253169999997,18851.310559999998,-2113.1444149999998,2820.5933440000003,0.0,0.0,0.0,0.0,0.0,8591.249761,131907.186284,-49226.34022000001,4106.517201000001,32.949806367,10031.927568000001,-1932.0287692,3094.8918649999996,0.0,0.0,0.0,0.0,0.0,150467.68836,476760.813716,657894.34022,604561.482799,608635.050193633,598636.072432,610600.0287692,605573.108135,608668.0,608668.0,608668.0,608668.0,608668.0,458200.31163999997
883,"College Station-Bryan, TX Metro Area-Bus",2006,0,32,647197.0,-9966.511698999999,115815.3549,4089.819707,520.7925506,9936.057089,4487.275488,6855.127523,21.46958436,0.0,0.0,0.0,0.0,-96232.49696,126518.73099499999,-37400.10971000001,8191.053091,-212.51272533299996,28883.238127999997,-4045.1731842,5915.485209,0.0,0.0,0.0,0.0,0.0,159058.938121,520678.269005,684597.10971,639005.946909,647409.512725333,618313.7618720001,651242.1731842,641281.514791,647197.0,647197.0,647197.0,647197.0,647197.0,488138.061879
884,"College Station-Bryan, TX Metro Area-Bus",2007,0,32,749708.0,52957.69363,-65420.47311,3199.965155,-520.4161715,5167.467592,-19612.1827,-8903.220573,-114.13102340000002,0.0,0.0,0.0,0.0,140587.0073,116552.219296,78415.24518999999,12280.872798,308.2798252670001,38819.295217,442.1023038000003,12770.612732000001,21.46958436,0.0,0.0,0.0,0.0,62826.44116100001,633155.780704,671292.7548100001,737427.127202,749399.720174733,710888.704783,749265.8976962,736937.387268,749686.53041564,749708.0,749708.0,749708.0,749708.0,686881.558839
885,"College Station-Bryan, TX Metro Area-Bus",2008,0,32,800605.0,52023.36742,-170828.0776,2317.4784870000003,-706.5488424,17640.16385,43519.98105,9114.22703,79.33628962,0.0,0.0,0.0,0.0,120531.0991,169509.912926,12994.772079999988,15480.837953,-212.13634623299993,43986.762809,-19170.0803962,3867.392159000001,-92.66143904000002,0.0,0.0,0.0,0.0,203413.448461,631095.087074,787610.22792,785124.162047,800817.136346233,756618.237191,819775.0803962,796737.607841,800697.66143904,800605.0,800605.0,800605.0,800605.0,597191.551539
886,"College Station-Bryan, TX Metro Area-Bus",2009,0,32,1263115.0,698884.7924,115919.8998,1691.205412,5622.576503,-47633.72599,35816.37552,-3883.863337,112.9651373,0.0,0.0,0.0,0.0,-430996.4621,221533.28034599999,-157833.30552,17798.316440000002,-918.6851886329999,61626.926659000004,24349.900653800003,12981.619189000001,-13.325149420000017,0.0,0.0,0.0,0.0,323944.547561,1041581.719654,1420948.30552,1245316.68356,1264033.685188633,1201488.073341,1238765.0993462,1250133.380811,1263128.32514942,1263115.0,1263115.0,1263115.0,1263115.0,939170.452439
887,"College Station-Bryan, TX Metro Area-Bus",2010,0,32,1266627.0,-12024.81898,49937.21388,9399.634023,-14208.115130000002,35269.18399,-39600.570869999996,8591.337512,133.6665175,0.0,0.0,0.0,0.0,-32199.72515,920418.072746,-41913.405719999995,19489.521852,4703.891314367001,13993.200669000005,60166.276173800004,9097.755852000002,99.63998787999998,0.0,0.0,0.0,0.0,-107051.91453900002,346208.927254,1308540.40572,1247137.478148,1261923.108685633,1252633.799331,1206460.7238262,1257529.244148,1266527.36001212,1266627.0,1266627.0,1266627.0,1266627.0,1373678.914539
888,"College Station-Bryan, TX Metro Area-Bus",2011,0,32,1339219.0,-67032.19709,253.92570609999999,-1061.574676,26394.655069999997,49950.19497,35685.140439999996,-9205.72903,-44.67623737,0.0,0.0,0.0,0.0,40858.67586,908393.253766,8023.808160000008,28889.155875000004,-9504.223815633002,49262.384659,20565.70530380001,17689.093364,233.30650537999998,0.0,0.0,0.0,0.0,-139251.63968900003,430825.74623399996,1331195.19184,1310329.844125,1348723.223815633,1289956.615341,1318653.2946962,1321529.906636,1338985.69349462,1339219.0,1339219.0,1339219.0,1339219.0,1478470.639689
