,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_log_FAC,FARE_per_UPT_2018_log_FAC,POP_EMP_log_FAC,TSD_POP_PCT_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_2018_log_FAC_cumsum,POP_EMP_log_FAC_cumsum,TSD_POP_PCT_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_2018_log_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_TSD_POP_PCT_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum
997,"Corvallis, OR Metro Area-Bus",2010,0,31,770981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0,770981.0
998,"Corvallis, OR Metro Area-Bus",2011,0,31,1041270.0,45205.15653,113242.7305,3404.544584,-2193.684273,19793.58531,21993.89905,-22110.89665,-1386.5533130000001,0.0,0.0,0.0,0.0,82333.65409,45205.15653,113242.7305,3404.544584,-2193.684273,19793.58531,21993.89905,-22110.89665,-1386.5533130000001,0.0,0.0,0.0,0.0,82333.65409,996064.84347,928027.2694999999,1037865.455416,1043463.684273,1021476.41469,1019276.10095,1063380.89665,1042656.553313,1041270.0,1041270.0,1041270.0,1041270.0,958936.34591
999,"Corvallis, OR Metro Area-Bus",2012,0,31,1172297.0,5862.071661,196880.1356,-773.8243351,-1194.888218,3618.9688979999996,-12677.67569,8342.204601000001,-624.590724,0.0,0.0,0.0,0.0,-68731.08732,51067.228191,310122.8661,2630.7202489,-3388.572491,23412.554207999998,9316.22336,-13768.692048999997,-2011.144037,0.0,0.0,0.0,0.0,13602.56676999999,1121229.771809,862174.1339,1169666.2797511,1175685.572491,1148884.445792,1162980.77664,1186065.692049,1174308.144037,1172297.0,1172297.0,1172297.0,1172297.0,1158694.43323
1000,"Corvallis, OR Metro Area-Bus",2013,0,31,1158844.0,40353.07828,0.0,-2565.4490690000002,-677.6936775,-8351.211143,-15508.74349,-13071.28522,-351.64542610000007,0.0,0.0,0.0,0.0,-12391.679059999999,91420.306471,310122.8661,65.27117989999988,-4066.2661685,15061.343064999997,-6192.520130000001,-26839.977268999995,-2362.7894631,0.0,0.0,0.0,0.0,1210.8877099999918,1067423.693529,848721.1339,1158778.7288201,1162910.2661685,1143782.656935,1165036.52013,1185683.977269,1161206.7894631,1158844.0,1158844.0,1158844.0,1158844.0,1157633.11229
1001,"Corvallis, OR Metro Area-Bus",2014,0,31,1166321.0,28611.867560000002,0.0,1397.092063,1296.888012,-8237.196836,-1273.1902539999999,27504.807189999996,2087.851588,0.0,0.0,0.0,0.0,-44333.55354,120032.174031,310122.8661,1462.3632429,-2769.3781565,6824.146228999998,-7465.710384000001,664.8299210000005,-274.9378750999999,0.0,0.0,0.0,0.0,-43122.66583000001,1046288.825969,856198.1339,1164858.6367571,1169090.3781565,1159496.853771,1173786.710384,1165656.170079,1166595.9378751,1166321.0,1166321.0,1166321.0,1166321.0,1209443.66583
1002,"Corvallis, OR Metro Area-Bus",2015,0,31,1179155.0,25842.7882,0.0,9282.610841,-3581.1622729999995,-32016.565919999997,-4989.4938649999995,-7198.50812,-5236.788045,0.0,0.0,0.0,0.0,31398.65307,145874.962231,310122.8661,10744.9740839,-6350.540429499999,-25192.419691,-12455.204249,-6533.678199,-5511.7259201,0.0,0.0,0.0,0.0,-11724.012760000012,1033280.037769,869032.1339,1168410.0259161,1185505.5404295,1204347.419691,1191610.204249,1185688.678199,1184666.7259201,1179155.0,1179155.0,1179155.0,1179155.0,1190879.01276
1003,"Corvallis, OR Metro Area-Bus",2016,0,31,1145508.0,-9588.497553,0.0,11102.18931,5554.593005,-22125.24324,-15549.5373,-26386.82794,13161.87345,0.0,0.0,17400.51499,0.0,-6613.15893,136286.46467800002,310122.8661,21847.163393900002,-795.9474244999992,-47317.662931,-28004.741549,-32920.506139,7650.147529899999,0.0,0.0,17400.51499,0.0,-18337.17169000001,1009221.535322,835385.1339,1123660.8366061,1146303.9474245,1192825.6629309999,1173512.741549,1178428.506139,1137857.8524701,1145508.0,1145508.0,1128107.48501,1145508.0,1163845.17169
1004,"Corvallis, OR Metro Area-Bus",2017,0,31,1149976.0,-4737.9170810000005,0.0,9938.103476999999,-301.0515327,11798.31668,9018.742479,4104.913755,-12984.97136,-30957.206789999997,0.0,0.0,0.0,19150.06508,131548.54759700003,310122.8661,31785.2668709,-1096.9989571999993,-35519.346250999995,-18985.999069999998,-28815.592383999996,-5334.8238301,-30957.206789999997,0.0,17400.51499,0.0,812.8933899999902,1018427.452403,839853.1339,1118190.7331291,1151072.9989572,1185495.346251,1168961.99907,1178791.592384,1155310.8238301,1180933.20679,1149976.0,1132575.48501,1149976.0,1149163.10661
1005,"Corvallis, OR Metro Area-Bus",2018,0,31,1101849.0,5453.361821,0.0,5300.843734,1061.126864,19011.89284,1749.110194,-3317.694723,-6622.142468,-31077.95392,0.0,0.0,0.0,-39087.32327,137001.90941800002,310122.8661,37086.1106049,-35.8720931999992,-16507.453410999995,-17236.888875999997,-32133.287106999996,-11956.9662981,-62035.16071,0.0,17400.51499,0.0,-38274.42988000001,964847.090582,791726.1339,1064762.8893951,1101884.8720932,1118356.453411,1119085.888876,1133982.287107,1113805.9662981,1163884.16071,1101849.0,1084448.48501,1101849.0,1140123.42988
