,ID,Year,Mode,CLUSTER_APTA,UPT_ADJ,VRM_ADJ_log_FAC,FARE_per_UPT_2018_log_FAC,POP_EMP_log_FAC,TSD_POP_PCT_FAC,GAS_PRICE_2018_log_FAC,TOTAL_MED_INC_INDIV_2018_log_FAC,PCT_HH_NO_VEH_FAC,JTW_HOME_PCT_FAC,YEARS_SINCE_TNC_BUS_FAC,YEARS_SINCE_TNC_RAIL_FAC,BIKE_SHARE_FAC,scooter_flag_FAC,Unknown_FAC,VRM_ADJ_log_FAC_cumsum,FARE_per_UPT_2018_log_FAC_cumsum,POP_EMP_log_FAC_cumsum,TSD_POP_PCT_FAC_cumsum,GAS_PRICE_2018_log_FAC_cumsum,TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,PCT_HH_NO_VEH_FAC_cumsum,JTW_HOME_PCT_FAC_cumsum,YEARS_SINCE_TNC_BUS_FAC_cumsum,YEARS_SINCE_TNC_RAIL_FAC_cumsum,BIKE_SHARE_FAC_cumsum,scooter_flag_FAC_cumsum,Unknown_FAC_cumsum,UPT_ADJ_VRM_ADJ_log_FAC_cumsum,UPT_ADJ_FARE_per_UPT_2018_log_FAC_cumsum,UPT_ADJ_POP_EMP_log_FAC_cumsum,UPT_ADJ_TSD_POP_PCT_FAC_cumsum,UPT_ADJ_GAS_PRICE_2018_log_FAC_cumsum,UPT_ADJ_TOTAL_MED_INC_INDIV_2018_log_FAC_cumsum,UPT_ADJ_PCT_HH_NO_VEH_FAC_cumsum,UPT_ADJ_JTW_HOME_PCT_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_BUS_FAC_cumsum,UPT_ADJ_YEARS_SINCE_TNC_RAIL_FAC_cumsum,UPT_ADJ_BIKE_SHARE_FAC_cumsum,UPT_ADJ_scooter_flag_FAC_cumsum,UPT_ADJ_Unknown_FAC_cumsum
4261,"Waco, TX Metro Area-Bus",2006,0,34,600952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0,600952.0
4262,"Waco, TX Metro Area-Bus",2007,0,34,614088.0,9440.565472,12341.66625,860.7663257000002,483.5069964,3553.1779840000004,-8782.234993,4314.725179,-2339.20875,0.0,0.0,0.0,0.0,-6764.943719,9440.565472,12341.66625,860.7663257000002,483.5069964,3553.1779840000004,-8782.234993,4314.725179,-2339.20875,0.0,0.0,0.0,0.0,-6764.943719,604647.434528,601746.33375,613227.2336743,613604.4930036,610534.822016,622870.234993,609773.274821,616427.20875,614088.0,614088.0,614088.0,614088.0,620852.943719
4263,"Waco, TX Metro Area-Bus",2008,0,34,692215.0,67822.00163,-13407.49763,1652.839076,462.7715126,10678.575209999999,8790.9048,3049.050642,921.8470042000001,0.0,0.0,0.0,0.0,-2964.901373,77262.567102,-1065.8313799999996,2513.6054017,946.278509,14231.753193999999,8.669807000000219,7363.775821,-1417.3617457999997,0.0,0.0,0.0,0.0,-9729.845092,614952.432898,693280.83138,689701.3945983,691268.721491,677983.246806,692206.330193,684851.224179,693632.3617458,692215.0,692215.0,692215.0,692215.0,701944.845092
4264,"Waco, TX Metro Area-Bus",2009,0,34,625786.0,-7171.740038,-13250.71928,2554.453961,333.8560938,-30770.596360000003,15762.44341,-2281.870633,2496.529489,0.0,0.0,0.0,0.0,-33833.165610000004,70090.827064,-14316.550659999999,5068.0593627,1280.1346028,-16538.843166000006,15771.113217,5081.905188000001,1079.1677432000004,0.0,0.0,0.0,0.0,-43563.010702,555695.172936,640102.55066,620717.9406373,624505.8653972,642324.843166,610014.886783,620704.094812,624706.8322568,625786.0,625786.0,625786.0,625786.0,669349.010702
4265,"Waco, TX Metro Area-Bus",2010,0,34,741512.0,15679.8261,35554.68868,796.6369449,370.4190749,12906.49179,-10414.76657,-2534.675797,-562.9685557,0.0,0.0,0.0,0.0,63236.271029999996,85770.653164,21238.13802,5864.6963076,1650.5536777,-3632.351376000006,5356.346647,2547.2293910000008,516.1991875000003,0.0,0.0,0.0,0.0,19673.260327999997,655741.346836,720273.86198,735647.3036924,739861.4463223,745144.351376,736155.653353,738964.770609,740995.8008125,741512.0,741512.0,741512.0,741512.0,721838.739672
4266,"Waco, TX Metro Area-Bus",2011,0,34,875054.0,-19938.73991,22332.74854,2362.330157,449.31986550000005,21567.74403,9027.585756999999,1020.874948,-3329.393175,0.0,0.0,0.0,0.0,100303.0423,65831.913254,43570.88656,8227.0264646,2099.8735432,17935.392653999996,14383.932404,3568.104339000001,-2813.1939875,0.0,0.0,0.0,0.0,119976.302628,809222.086746,831483.11344,866826.9735354,872954.1264568,857118.607346,860670.067596,871485.895661,877867.1939875,875054.0,875054.0,875054.0,875054.0,755077.697372
4267,"Waco, TX Metro Area-Bus",2012,0,34,934740.0,1823.287632,-223.62090619999998,103.0538078,80.27184749999999,-841.3545409,-8122.06462,8224.934298,3419.4624700000004,0.0,0.0,0.0,0.0,55296.398689999995,67655.200886,43347.2656538,8330.0802724,2180.1453907,17094.038113099996,6261.867783999999,11793.038637000001,606.2684825000006,0.0,0.0,0.0,0.0,175272.701318,867084.799114,891392.7343462,926409.9197276,932559.8546093,917645.9618869,928478.132216,922946.961363,934133.7315175,934740.0,934740.0,934740.0,934740.0,759467.298682
4268,"Waco, TX Metro Area-Bus",2013,0,34,989820.0,18075.88247,-154262.8446,18870.68165,-2299.474843,-5720.730886,4931.787961999999,-12137.65988,-840.909237,0.0,0.0,0.0,0.0,192117.4532,85731.083356,-110915.57894620001,27200.7619224,-119.32945229999996,11373.307227099995,11193.655745999999,-344.6212429999978,-234.6407544999994,0.0,0.0,0.0,0.0,367390.15451799997,904088.916644,1100735.5789462,962619.2380776,989939.3294523,978446.6927729,978626.344254,990164.621243,990054.6407545,989820.0,989820.0,989820.0,989820.0,622429.845482
4269,"Waco, TX Metro Area-Bus",2014,0,34,1086056.0,36148.21738,33474.915810000006,6983.008306999999,-3098.795282,-8686.663704,-7096.822215,-612.6181856000001,-5035.360872,-26749.75856,0.0,0.0,0.0,72297.40914,121879.300736,-77440.6631362,34183.7702294,-3218.1247343,2686.643523099994,4096.833530999998,-957.2394285999978,-5270.0016264999995,-26749.75856,0.0,0.0,0.0,439687.56365799997,964176.6992639999,1163496.6631362,1051872.2297706,1089274.1247343,1083369.3564769,1081959.166469,1087013.2394286,1091326.0016265,1112805.75856,1086056.0,1086056.0,1086056.0,646368.436342
4270,"Waco, TX Metro Area-Bus",2015,0,34,1055231.0,22810.89362,-37138.48771,1286.21678,-1932.168173,-49589.28052,1089.1738460000001,3591.999262,1630.348533,-29350.52412,0.0,0.0,0.0,55611.16574,144690.194356,-114579.1508462,35469.9870094,-5150.2929073,-46902.63699690001,5186.007376999998,2634.759833400002,-3639.653093499999,-56100.28268,0.0,0.0,0.0,495298.72939799994,910540.805644,1169810.1508462,1019761.0129906,1060381.2929073,1102133.6369969,1050044.992623,1052596.2401666,1058870.6530935,1111331.28268,1055231.0,1055231.0,1055231.0,559932.2706020001
